datetime,symbol,open,high,low,close,RSI
2023-04-02 23:00:00,OANDA:GBPCHF,1.12868,1.13435,1.1269,1.13332,56.99698196403975
2023-04-03 23:00:00,OANDA:GBPCHF,1.13332,1.14153,1.13112,1.13281,56.454232369959115
2023-04-04 23:00:00,OANDA:GBPCHF,1.13281,1.13298,1.12532,1.12978,53.212209491688725
2023-04-05 23:00:00,OANDA:GBPCHF,1.12978,1.13053,1.12408,1.12534,48.79059655789601
2023-04-06 23:00:00,OANDA:GBPCHF,1.12534,1.12632,1.12215,1.12422,47.713558685126934
2023-04-09 23:00:00,OANDA:GBPCHF,1.12422,1.12706,1.1229,1.12609,49.70968256835775
2023-04-10 23:00:00,OANDA:GBPCHF,1.12609,1.12694,1.12144,1.12237,45.95145006543276
2023-04-11 23:00:00,OANDA:GBPCHF,1.12237,1.12282,1.11551,1.1189,42.70788969927456
2023-04-12 23:00:00,OANDA:GBPCHF,1.1189,1.12056,1.11024,1.11406,38.613727348931604
2023-04-13 23:00:00,OANDA:GBPCHF,1.11406,1.11438,1.10942,1.10968,35.31442219897948
2023-04-16 23:00:00,OANDA:GBPCHF,1.10968,1.1129,1.10712,1.11243,38.847384955490114
2023-04-17 23:00:00,OANDA:GBPCHF,1.11243,1.11684,1.1111,1.11354,40.26556485959253
2023-04-18 23:00:00,OANDA:GBPCHF,1.11354,1.11926,1.11324,1.11646,43.948134122126895
2023-04-19 23:00:00,OANDA:GBPCHF,1.11646,1.11702,1.1104,1.11046,38.672427050027785
2023-04-20 23:00:00,OANDA:GBPCHF,1.11046,1.11116,1.10538,1.1102,38.456989058193344
2023-04-23 23:00:00,OANDA:GBPCHF,1.1102,1.11121,1.10569,1.1083,36.841788326469164
2023-04-24 23:00:00,OANDA:GBPCHF,1.1083,1.10899,1.10274,1.10713,35.8434494884918
2023-04-25 23:00:00,OANDA:GBPCHF,1.10713,1.11252,1.10588,1.11133,41.92703194255026
2023-04-26 23:00:00,OANDA:GBPCHF,1.11133,1.11865,1.11022,1.11777,49.78911347113598
2023-04-27 23:00:00,OANDA:GBPCHF,1.11777,1.1247,1.11468,1.12394,55.94316085240026
2023-04-30 23:00:00,OANDA:GBPCHF,1.12394,1.12434,1.11788,1.11911,50.704108398665745
